-649.2,-488.42,47.896
-648.96,591.4,50.025
-648.55,685.25,53.533
-648.54,-745.62,56.994
-648.5,-718.53,55.791
-648.39,515.61,47.572
-648.31,718.23,54.913
-648.06,-284.41,43.837
-648,-559.08,49.851
-647.92,-26.795,49.457
-647.67,-691.6,54.602
-647.49,-709.96,55.357
-647.48,448.39,45.672
-647.46,656.56,52.314
-647.45,702.46,54.179
-647.37,-652.06,53.021
-647.23,0.41776,100.7
-647.22,-762.3,57.677
-647.12,-700.96,54.953
-647.03,762.47,56.837
-646.95,738.32,55.717
-646.91,-419.9,46.1
-646.74,-738.56,56.556
-646.74,626.72,51.14
-646.58,-680.93,54.097
-646.46,-165.97,42.876
-646.23,-631.4,52.179
-645.99,756.54,56.491
-645.59,-756.25,57.287
-645.39,749.5,56.125
-645.28,-584.73,50.5
-645.25,-609.34,51.331
-645.15,725.87,55.043
-644.7,-731.17,56.092
-644.49,-517.15,48.381
-644.13,-324.74,44.155
-644.1,615.18,50.553
-643.95,711.6,54.342
-643.9,-138.64,42.76
-643.85,577.41,49.228
-643.73,-749.99,56.875
-643.64,744.14,55.765
-643.47,-362.96,44.753
-643.23,666.29,52.425
-643.22,-662.5,53.151
-643.01,-470.81,47.049
-642.92,694.87,53.567
-642.79,-766.04,57.558
-642.79,766.04,56.73
-642.75,-723.19,55.613
-642.68,530.02,47.645
-642.21,732.98,55.168
-642.14,647.84,51.638
-642.13,-111.11,42.859
-642.07,-401.09,45.397
-642.05,563.02,48.642
-641.94,291.28,41.972
-641.83,-545.13,49.028
-641.8,-743.2,56.439
-641.58,363.83,43.348
-641.55,677.26,52.756
-641.45,602.4,49.932
-641.05,-642.44,52.25
-641.05,-714.76,55.138
-641.02,-760.23,57.168
-640.65,753.2,55.988
-640.57,-260.66,43.089
-640.49,759.74,56.281
-640.42,243.83,41.066
-640.27,719.53,54.449
-640.26,-688.03,53.972
-640.16,686.77,53.055
-639.92,-620.79,51.389
-639.79,219.7,40.642
-639.77,-706.04,54.684
-639.74,-672.71,53.324
-639.72,268.34,41.433
-639.59,339.63,42.737
-639.59,-735.93,55.967
-639.5,704.8,53.765
-639.43,-697.13,54.29
-639.31,-571.56,49.689
-639.04,739.83,55.27
-638.99,387.3,43.697
-638.9,-54.458,44.462
-638.81,-754.4,56.752
-638.6,545.71,47.873
-638.49,431.61,44.694
-638.23,637.15,50.986
-638.21,-769.86,57.435
-638.12,-597.16,50.455
-638.11,409.86,44.154
-638.06,-501.07,47.526
-638.03,770.01,56.608
-637.42,747.61,55.52
-637.27,-728.06,55.467
-637.22,-85.333,43.026
-637.2,764.5,56.293
-637.14,-452.16,46.221
-637.09,727.15,54.578
-636.85,-748.01,56.331
-636.53,-764.25,57.06
-636.5,-653.43,52.368
-636.34,504.46,46.499
-636.17,-380.63,44.621
-636.07,588.26,49.105
-635.73,658.61,51.646
-635.71,-234.68,42.538
-635.24,712.86,53.837
-635.17,-681.43,53.373
-635.16,191.91,39.933
-634.96,-719.67,54.95
-634.91,488.89,45.969
-634.89,626.23,50.371
-634.88,755.1,55.702
-634.71,24.904,31.987
-634.69,312.78,41.924
-634.62,-740.99,55.867
-634.59,698.4,53.181
-634.44,471.59,45.471
-634.39,-530.16,48.112
-634.27,-632.28,51.439
-634.21,734.64,54.726
-634.21,56.777,36.441
-633.96,-758.91,56.642
-633.73,670.41,51.984
-633.57,773.69,56.493
-633.41,-773.82,57.306
-632.94,761.12,55.857
-632.82,-710.87,54.435
-632.81,-302.02,43.111
-632.69,-557.88,48.836
-632.58,-664.24,52.529
-632.54,453.65,44.885
-632.37,-609.5,50.509
-632.37,613.97,49.769
-632.27,-768.69,56.988
-632.18,742.63,54.955
-632.15,690.65,52.703
-632.11,-733.33,55.361
-631.92,768.01,56.116
-631.88,680.92,52.288
-631.71,720.86,53.957
-631.67,-432.71,45.425
-631.64,-752.93,56.213
-631.62,-344.48,43.689
-631.46,-584.38,49.604
-631.35,-691.93,53.551
-631.28,-701.57,53.945
-631.16,-207.89,42.062
-631.12,-483.92,46.633
-631,165.95,39.296
-630.67,647.27,50.889
-630.4,750.16,55.184
-630.26,83.737,37.505
-630.2,518.32,46.522
-629.82,558.32,47.728
-629.76,600.72,49.139
-629.73,706.05,53.193
-629.67,-746.37,55.786
-629.43,-763.88,56.576
-629.42,-643.79,51.551
-629.38,-725.11,54.822
-629.32,-777.15,57.197
-629.32,777.15,56.384
-629.06,573.52,48.172
-628.85,728.92,54.127
-628.51,-674.3,52.66
-627.88,757.39,55.356
-627.87,111.65,38.099
-627.22,-514.33,47.208
-627.18,-739.03,55.293
-626.96,-621.61,50.588
-626.95,764.66,55.636
-626.89,771.8,55.971
-626.78,-758.17,56.137
-626.74,-770.57,56.714
-626.73,737.19,54.36
-626.65,140.04,38.595
-626.52,-716.44,54.263
-626.11,533.72,46.73
-626.04,-412.94,44.642
-626.03,714.12,53.302
-626.01,779.82,56.3
-625.93,-180.51,41.613
-625.67,637.4,50.203
-625.37,-543.54,47.936
-625.25,-685.13,52.882
-625.18,-655.15,51.705
-625.04,666.37,51.273
-624.96,745.19,54.607
-624.79,-780.79,57.075
-624.73,655.81,50.844
-624.6,-597.4,49.601
-624.57,697.95,52.524
-624.36,-6.0209,82.525
-624.3,-571.11,48.721
-624.22,-731.17,54.753
-624.2,-751.89,55.68
-624.15,-465.65,45.733
-624.09,-706.97,53.706
-623.41,677.48,51.613
-623.27,-279.35,42.224
-623.23,752.89,54.849
-623.06,722.71,53.485
-623.01,-764.41,56.181
-623.01,-774.84,56.673
-622.91,625.35,49.587
-622.88,688.52,52.028
-622.85,586.53,48.222
-622.56,782.57,56.21
-622.53,-696.58,53.173
-622.38,-745.04,55.251
-622.13,-152.1,41.355
-621.79,-633.69,50.693
-621.75,-321.43,42.713
-621.65,775.52,55.811
-621.64,761.01,55.124
-621.34,768.52,55.458
-621.2,-666.02,51.867
-621.06,374.47,42.329
-620.85,-723.18,54.187
-620.85,-391.73,43.886
-620.85,731.41,53.727
-620.76,352.41,41.853
-620.71,289.19,40.656
-620.62,328.25,41.371
-620.24,-34.734,45.442
-620.2,419.74,43.296
-620.16,397.3,42.776
-620.09,612.66,48.956
-620.03,547.53,46.78
-620.03,706.28,52.587
-620,-366.27,43.344
-619.93,-784.66,56.943
-619.7,-497.58,46.278
-619.65,-757.89,55.66
-619.37,440.64,43.752
-619.37,-737.41,54.715
-619.36,-769.45,56.179
-619.32,501.58,45.37
-619.1,739.89,53.994
-619.02,785.37,56.119
-619.02,-123.57,41.282
-618.98,-779.25,56.621
-618.81,-610.32,49.676
-618.25,261.86,40.049
-618.14,480.98,44.729
-618,-676.97,52.092
-617.72,-714.52,53.614
-617.69,748.11,54.277
-617.63,599.44,48.341
-617.34,-252.68,41.568
-617.33,-446.39,44.846
-617.3,-645.69,50.848
-617.19,-528.24,46.975
-617.18,715.65,52.806
-616.86,756.49,54.609
-616.79,-584.63,48.684
-616.65,236.77,39.542
-616.59,779.39,55.673
-616.55,-751.11,55.148
-616.52,210.19,39.121
-616.51,-557.21,47.796
-616.35,647.67,50.006
-615.68,-687.71,52.372
-615.66,-788.01,56.828
-615.66,788.01,56.032
-615.63,-774.64,56.183
-615.61,772.25,55.268
-615.59,-763.22,55.644
-615.56,764.92,54.919
-615.5,-730.07,54.142
-615.46,462.62,44.077
-615.41,563.54,47.005
-615.23,-66.015,42.251
-615.1,-705.54,53.067
-615.02,-744.17,54.736
-614.65,672.49,50.864
-614.62,725.16,53.057
-614.58,697.04,51.856
-614.43,660.75,50.39
-614.43,684.93,51.35
-614.32,-96.171,41.326
-613.53,-623.06,49.788
-613.5,-781.5,56.373
-613.49,519.4,45.529
-613.24,635.14,49.345
-613.22,-657.43,51.03
-612.99,40.382,33.841
-612.81,734.27,53.344
-612.75,-697.12,52.569
-612.03,-224.94,40.998
-612.02,577.36,47.246
-611.89,-769.12,55.68
-611.83,-721.73,53.545
-611.81,-479.72,45.321
-611.8,-756.07,55.068
-611.77,783.78,55.577
-611.49,743.07,53.654
-611.44,791.29,55.923
-611.04,751.85,54.025
-610.92,707.83,52.079
-610.9,-737.96,54.194
-610.75,760.19,54.392
-610.68,-791.88,56.693
-610.58,776.49,55.15
-610.46,-426.46,43.969
-610.26,-598.27,48.727
-609.93,621.84,48.655
-609.89,-786.51,56.381
-609.76,-669.08,51.259
-609.7,181.27,38.291
-609.67,-343.57,42.315
-609.24,-775.83,55.826
-609.15,768.73,54.69
-608.9,-511.95,45.998
-608.85,-635.68,49.947
-608.62,718.22,52.378
-608.47,-571.26,47.733
-608.38,-747.31,54.451
-608.26,-762.65,55.144
-608.08,-542.55,46.826
-608.03,-712.68,52.917
-607.96,535.76,45.68
-607.25,591.4,47.426
-607.19,-680.5,51.545
-607,-730.27,53.606
-606.72,794.91,55.8
-606.71,788.21,55.47
-606.69,607.56,47.949
-606.57,-782.08,55.953
-606.55,308.79,40.162
-606.16,728.32,52.663
-606.13,-795.36,56.57
-606.02,-299.2,41.419
-605.95,691.52,51.088
-605.82,781.28,55.078
-605.61,679.35,50.575
-605.54,-196.76,40.417
-605.48,66.663,35.455
-605.06,14.507,24.997
-604.8,737.71,52.993
-604.8,-754.32,54.539
-604.78,-769.59,55.245
-604.76,-691.42,51.83
-604.74,-648.16,50.147
-604.63,-611.82,48.837
-604.57,762.92,54.128
-604.48,747.16,53.397
-604.41,-789.49,56.172
-604.37,-405.48,43.148
-604.35,96.222,36.396
-604.34,655.75,49.569
-604.29,-703.11,52.279
-604.29,490.15,44.141
-604.15,773.98,54.622
-604.09,755.32,53.745
-603.91,667.89,50.015
-603.81,-460.68,44.353
-603.74,701.51,51.364
-603.39,643.9,49.062
-603.3,-739.17,53.762
-603.15,552.38,45.901
-602.9,-722.04,52.989
-602.47,-776.53,55.424
-602.37,155.75,37.446
-601.94,125.6,36.914
-601.82,-798.64,56.454
-601.82,798.64,55.673
-601.59,-761.1,54.645
-601.47,-382.25,42.503
-601.35,-585.52,47.749
-601.27,711.96,51.651
-601.15,-660.52,50.388
-601.09,792.54,55.326
-600.97,786.18,55.007
-600.92,407.12,41.847
-600.8,429.73,42.368
-600.64,-783.42,55.636
-600.48,336.48,40.333
-600.46,767.8,54.098
-600.34,-166.96,40.01
-600.29,450.55,42.854
-600.27,-494.61,44.997
-600.26,383.85,41.291
-600.08,-746.92,53.903
-600.03,630.75,48.369
-599.9,507,44.348
-599.89,721.88,51.99
-599.62,-625.19,48.992
-599.53,-557.19,46.739
-599.34,779.13,54.564
-599.19,-271.25,40.66
-598.96,-526.92,45.806
-598.95,361.35,40.736
-598.93,-794.79,56.078
-598.91,-323.93,41.349
-598.86,279.14,39.199
-598.63,568.23,46.132
-598.56,-789.17,55.781
-598.51,-713.76,52.359
-598.44,-767.08,54.722
-598.3,-730.79,53.076
-598.16,-672.58,50.665
-597.93,742.85,52.793
-597.59,732.36,52.304
-597.46,-801.9,56.335
-597.1,759.72,53.51
-597.07,-15.781,51.668
-597,-360.31,41.834
-596.85,686.32,50.313
-596.82,-773.4,54.914
-596.8,472.34,43.205
-596.8,802.39,55.542
-596.66,751.75,53.116
-596.57,-754.34,54.016
-596.55,616.26,47.635
-596.05,-683.95,50.98
-596.02,773.05,54.066
-595.73,-440.55,43.384
-595.72,-137.23,39.769
-595.53,796.8,55.183
-595.52,-638.34,49.21
-595.4,583.27,46.43
-595.24,-599.82,47.844
-595.17,-779.91,55.118
-595.16,-695.34,51.384
-594.92,790.59,54.84
-594.92,784.36,54.538
-594.8,-705.78,51.791
-594.68,599.66,46.941
-594.62,-739.42,53.222
-594.48,524.01,44.515
-594.3,696.09,50.554
-593.97,676.2,49.729
-593.26,-786.14,55.295
-593.18,706.25,50.907
-593.18,-761.4,54.124
-593.04,-722.18,52.372
-593.01,-798.84,55.899
-592.94,-46.798,42.054
-592.75,-792.82,55.587
-592.68,-805.44,56.205
-592.66,765.34,53.493
-592.62,-243.06,39.974
-592.61,664.5,49.186
-592.44,253.91,38.397
-592.43,226.66,37.974
-592.14,199.13,37.548
-592.13,805.84,55.42
-592.02,-651.46,49.476
-592.01,652.75,48.698
-591.86,-572.09,46.731
-591.55,725.46,51.628
-591.37,779.08,54.061
-591.34,738.63,52.194
-591.32,-476.05,43.97
-591.18,-747.53,53.367
-590.95,716.12,51.188
-590.65,-768.74,54.304
-590.03,639.99,48.098
-589.96,-542.3,45.701
-589.94,-614.04,48.001
-589.9,800.65,55.02
-589.84,-108.96,39.614
-589.83,541.38,44.757
-589.64,747.75,52.497
-589.55,-510.23,44.762
-589.24,794.03,54.652
-589.17,-775.84,54.544
-589.09,-731.68,52.534
-588.97,-78.424,40.121
-588.92,-664.44,49.774
-588.73,756.8,52.852
-588.65,772.06,53.558
-588.54,786.67,54.25
-587.8,-419,42.425
-587.79,-809.02,56.072
-587.79,809.02,55.306
-587.75,-755.39,53.505
-587.61,-782.6,54.766
-587.47,-802.64,55.733
-587.05,-713.29,51.619
-586.94,-796.32,55.388
-586.91,-789.58,55.058
-586.57,625.57,47.361
-586.15,-677.01,50.088
-586.07,731.77,51.564
-585.92,-215.53,39.339
-585.75,-701.64,51.054
-585.66,490.51,43.038
-585.6,687.33,49.663
-585.37,558.5,45.021
-585.34,-688.98,50.513
-585.29,-740.47,52.681
-585.26,-628.02,48.203
-585.22,-587.1,46.805
-584.9,-763.35,53.69
-584.86,764.68,52.976
-584.4,779.39,53.641
-584.38,41.15,32.442
-584.24,804.94,54.879
-583.87,609.14,46.615
-583.73,700.09,50.069
-583.66,295.68,38.597
-583.63,798.59,54.526
-583.36,-723.79,51.834
-583.34,812.23,55.19
-582.99,-812.48,55.941
-582.89,791.96,54.154
-582.88,-771.17,53.927
-582.84,674.95,48.999
-582.61,740.96,51.757
-582.44,-395.56,41.614
-582.33,710.4,50.415
-582.16,-806.25,55.576
-582.14,-456.18,42.927
-582.06,-641.67,48.498
-581.95,-749.08,52.856
-581.75,-557.91,45.67
-581.74,785.44,53.766
-581.69,321.02,38.931
-581.57,418.35,40.961
-581.52,722.24,50.87
-581.5,575.32,45.33
-581.49,-778.56,54.188
-581.34,749.9,52.08
-581.33,-799.83,55.205
-581.31,772.83,53.139
-581.22,-288.65,39.789
-581.16,591.87,45.859
-580.89,459.24,41.924
-580.81,-342.84,40.552
-580.78,-785.9,54.493
-580.76,-793.03,54.837
-580.55,509.59,43.266
-580.2,662.39,48.348
-579.94,393.91,40.315
-579.81,-492.36,43.692
-579.77,-526.44,44.621
-579.71,440.08,41.37
-579.67,-602.09,46.964
-579.59,77.605,34.412
-579.54,-183.89,38.789
-579.52,757.86,52.331
-579.51,-314.23,40.028
-579.3,-655.36,48.836
-579.14,649.87,47.807
-579.11,-733.04,51.969
-578.98,-757.66,53.058
-578.63,808.82,54.724
-578.54,815.65,55.063
-578.24,-815.86,55.811
-578.04,175.28,36.355
-577.86,802.39,54.354
-577.77,-371.31,40.873
-577.7,347.21,39.208
-577.37,141.75,35.808
-577.02,-809.83,55.43
-576.91,795.57,53.959
-576.8,732.32,51.018
-576.77,-695.8,50.258
-576.72,635.66,47.133
-576.68,107.66,35.159
-576.66,-668.92,49.188
-576.61,-766.08,53.297
-576.59,765.75,52.515
-576.59,7.8416,14.533
-576.52,-716.79,51.112
-576.5,-707.54,50.723
-575.97,780.63,53.178
-575.89,-803.42,55.039
-575.86,528.52,43.538
-575.7,-742.4,52.168
-575.63,371.94,39.588
-575.56,788.54,53.533
-575.41,694.7,49.341
-574.98,-774.14,53.57
-574.87,-796.64,54.642
-574.81,-616.97,47.175
-574.55,-573.68,45.724
-574.32,-682.25,49.563
-574.23,-781.92,53.891
-574.23,-789.44,54.251
-574.1,773.58,52.728
-573.84,742.22,51.275
-573.65,715.53,50.102
-573.58,683.93,48.794
-573.58,-819.15,55.684
-573.58,819.15,54.933
-573.52,619.39,46.355
-573.22,812.6,54.578
-573.1,-434.66,41.886
-572.77,-259.73,38.948
-572.75,-751.64,52.397
-572.74,-152.01,38.345
-572.29,475.22,41.832
-572.23,806.39,54.205
-572.19,-725.63,51.219
-572.18,751.35,51.583
-571.96,-813.42,55.292
-571.64,547.23,43.853
-571.14,799.46,53.793
-571.01,-542.87,44.567
-570.98,705.25,49.506
-570.6,-807.1,54.89
-570.49,-631.51,47.423
-570.27,671.89,48.117
-570.24,-760.68,52.651
-570.19,759.96,51.854
-570.09,724.91,50.287
-569.99,602.49,45.554
-569.72,-473.11,42.594
-569.54,792.47,53.353
-569.5,271.17,37.36
-569.26,-509.51,43.515
-569.16,-800.44,54.47
-569.05,-25.933,44.034
-568.95,-735.44,51.443
-568.86,822.43,54.808
-568.61,-645.33,47.81
-568.57,-822.64,55.547
-568.56,785.06,52.934
-568.49,-589.46,45.865
-568.26,-769.41,52.931
-568.17,208.63,36.322
-568.01,-793.28,54.049
-568,815.97,54.425
-567.95,768.51,52.113
-567.87,565.79,44.211
-567.68,239.96,36.765
-567.57,777.55,52.515
-567.37,-692.19,49.535
-567.28,-777.72,53.258
-567.25,-785.65,53.634
-566.97,-817.2,55.17
-566.65,-659.36,48.211
-566.6,734.75,50.503
-566.58,-704.25,49.976
-566.42,659.21,47.395
-566.31,810.37,54.039
-566.19,646.45,46.9
-566.08,-745.29,51.7
-565.78,803.64,53.67
-565.69,584.45,44.689
-565.68,-715.86,50.403
-565.44,-810.97,54.76
-565.19,494.8,41.947
-564.57,-673.27,48.616
-564.5,-410.91,40.857
-564.37,744.73,50.81
-564.27,-123.33,37.933
-564.23,-59.273,39.331
-563.98,694.82,48.655
-563.95,825.81,54.678
-563.71,-605.13,46.097
-563.71,-825.97,55.413
-563.71,796.33,53.183
-563.67,630.84,46.177
-563.65,-804.5,54.326
-563.62,819.55,54.337
-563.58,-754.91,51.977
-563.24,-559.48,44.6
-563.16,-234.39,38.127
-562.93,715.49,49.451
-562.74,754.21,51.137
-562.04,406.68,39.563
-562.04,-727.22,50.663
-562.03,-797.48,53.881
-561.78,-821.08,55.042
-561.53,-764.29,52.278
-561.48,682.77,48.02
-561.48,789.58,52.718
-561.15,-92.486,38.073
-561.13,763.4,51.461
-560.76,514.57,42.242
-560.74,-789.9,53.434
-560.71,-203.69,37.764
-560.56,781.69,52.284
-560.44,-814.96,54.649
-560.43,772.83,51.857
-560.35,814.65,53.887
-560,-773.37,52.604
-559.9,431.19,40.004
-559.85,302.5,37.343
-559.83,807.83,53.514
-559.8,59.287,32.551
-559.8,-781.78,52.987
-559.61,-526.86,43.421
-559.54,-452.11,41.48
-559.51,-684.23,48.737
-559.32,-620.72,46.366
-559.19,-829.04,55.29
-559.19,829.04,54.552
-559.18,726.26,49.685
-559.12,-738.18,50.958
-559.05,800.76,53.116
-558.92,615.64,45.352
-558.7,822.22,54.171
-558.48,-386.29,40.006
-558.46,-491.4,42.387
-558.28,-808.82,54.208
-558.15,454.78,40.478
-558.08,705.7,48.748
-557.97,-357.82,39.448
-557.5,-330.58,38.969
-557.04,534.02,42.594
-557.04,669.75,47.242
-556.63,737.35,50.015
-556.62,-576.16,44.722
-556.55,-748.56,51.26
-556.35,-825.23,54.917
-556.34,331.03,37.659
-556.32,-802.09,53.754
-556.32,-696.87,49.05
-555.79,-302.69,38.461
-555.75,-708.82,49.503
-555.53,-819.21,54.559
-555.43,-275.87,38.107
-555.35,-649.25,47.15
-555.17,-635.76,46.647
-555.01,600.23,44.589
-554.79,747.91,50.373
-554.73,794.7,52.555
-554.61,-832.11,55.164
-554.54,-794.7,53.283
-554.54,-758.56,51.586
-554.42,832.23,54.426
-554.27,-664.26,47.646
-554.25,-720.05,49.881
-554.18,818.07,53.683
-553.9,642.34,46.018
-553.9,825.52,54.047
-553.85,811.02,53.308
-553.66,786.4,52.089
-553.56,553.11,42.97
-553.53,757.96,50.751
-553.45,28.391,28.814
-553.29,159.3,34.73
-553.24,357.33,38.006
-553.15,803.4,52.887
-553.12,-813.52,54.123
-553.09,-786.67,52.807
-553.04,-768.33,51.942
-553,777.41,51.622
-552.97,767.87,51.173
-552.9,123.03,34.148
-552.42,384.85,38.521
-552.34,-169.37,37.141
-551.9,-777.89,52.318
-551.74,693.59,47.872
-551.72,655.77,46.388
-551.54,-731.34,50.198
-551.28,717.33,48.83
-551.28,-592.72,44.938
-551.28,-544.39,43.432
-550.81,-807.33,53.672
-550.75,477.12,40.629
-550.7,571.15,43.372
-550.56,-823.64,54.477
-550.11,-829.04,54.725
-549.99,-428.72,40.386
-549.75,-676.46,47.842
-549.62,-835.42,55.026
-549.56,835.45,54.296
-548.99,681.62,47.23
-548.95,-742.03,50.507
-548.94,828.93,53.919
-548.75,-800.58,53.213
-548.71,729.72,49.207
-548.49,821.93,53.533
-548.4,628.26,45.18
-548.25,-818.51,54.074
-547.99,585.98,43.7
-547.9,-509.79,42.251
-547.89,814.75,53.132
-547.56,-609.04,45.261
-547.45,-471.94,41.241
-547.32,189.13,34.849
-547.31,798.85,52.308
-547.18,807.2,52.712
-546.88,-752.23,50.834
-546.77,790.88,51.888
-546.75,-793.44,52.743
-546.62,741.26,49.587
-546.59,89.516,33.049
-546.15,704.27,47.978
-546.04,-688.93,48.109
-545.77,-4.4498,88.844
-545.76,782.11,51.407
-545.51,-812.68,53.612
-545.47,-761.91,51.186
-545.33,752.17,49.997
-545.3,-785.96,52.295
-545.08,772.64,50.921
-544.9,762.64,50.447
-544.88,-701.15,48.531
-544.86,-832.1,54.56
-544.73,499.28,40.882
-544.64,-838.67,54.888
-544.64,838.67,54.165
-544.51,-770.95,51.543
-544.41,-713.07,48.993
-544.22,-825.13,54.162
-544.11,-562.05,43.539
-543.89,832.37,53.79
-543.63,-654.57,46.646
-543.61,667.6,46.364
-543.53,-625.41,45.585
-543.43,253.37,35.602
-543.36,-778.84,51.841
-543.04,-724.79,49.404
-543.02,-806.25,53.14
-542.9,825.9,53.397
-542.84,282.54,36.039
-542.46,613.7,44.318
-542.15,818.81,52.99
-542.1,221.53,35.05
-541.56,-819.11,53.693
-541.54,413.13,38.531
-541.13,811.32,52.552
-540.78,520.63,41.258
-540.61,-799.56,52.665
-540.56,-735.85,49.729
-540.54,714.13,48.057
-540.38,803.39,52.113
-540.06,642.68,45.217
-539.81,841.79,54.036
-539.57,-835.98,54.437
-539.53,-841.97,54.747
-539.48,795.42,51.67
-539.48,-829.56,54.099
-539.43,-403.01,39.223
-539.38,724.84,48.442
-539.31,-667.55,46.875
-539.2,-641.11,45.885
-538.89,-39.089,39.426
-538.76,835.56,53.645
-538.6,-139.86,36.334
-538.53,-528.36,42.216
-538.5,786.96,51.203
-538.48,-746.49,50.07
-538.33,-791.98,52.159
-538.31,-252.34,36.833
-538.16,-579.61,43.736
-538.12,541.25,41.715
-537.99,-812.35,53.136
-537.83,438.33,38.91
-537.82,692.97,47.023
-537.55,735.81,48.808
-537.4,777.74,50.7
-537.18,829.95,53.26
-537.13,598.91,43.501
-537.03,679.99,46.462
-536.93,-756.68,50.432
-536.66,-451.1,40.107
-536.58,-824.5,53.663
-536.53,767.86,50.188
-536.53,823.06,52.867
-536.52,-373.68,38.482
-536.44,746.75,49.225
-536.14,757.5,49.69
-536.06,-766.32,50.818
-535.98,-784.29,51.65
-535.96,-491.43,41.063
-535.73,-221.55,36.421
-535.5,-680.68,47.154
-535.28,815.73,52.421
-535.19,655.53,45.409
-535.07,561.8,42.171
-535.06,-775.45,51.179
-535,-190.34,36.192
-534.82,-806.22,52.64
-534.78,844.99,53.901
-534.76,-845,54.615
-534.57,-818.08,53.216
-534.4,838.97,53.561
-534.29,314.55,36.104
-534.22,-74.328,36.884
-534.12,-832.47,53.922
-534.03,461.31,39.259
-533.97,-344.57,37.823
-533.8,-838.59,54.22
-533.8,808.18,51.955
-533.68,-596.75,44.027
-533.47,-705.35,48.019
-533.42,-718.1,48.544
-532.55,-798.53,52.126
-532.51,628.16,44.25
-532.49,704.97,47.201
-532.48,-693.68,47.487
-532.36,800.34,51.484
-532.12,-315.06,37.26
-531.75,-109.31,36.077
-531.46,-613.28,44.452
-531.43,-729.62,48.913
-531.11,792.08,51.008
-531.06,834.22,53.112
-530.95,827.63,52.766
-530.93,-547.12,42.315
-530.74,580.73,42.524
-530.7,-827.78,53.473
-530.43,-284.38,36.75
-530.28,55.606,30.834
-530.12,367.25,36.895
-529.92,-848.05,54.481
-529.92,848.05,53.77
-529.84,783.13,50.505
-529.69,820.4,52.323
-529.56,-655.14,45.831
-529.55,142.86,33.199
-529.45,-740.74,49.276
-529.39,841.55,53.395
-529.27,-813.24,52.651
-529.23,-790.31,51.529
-529.18,-841.74,54.104
-529,-821.55,53.052
-528.76,717.9,47.522
-528.48,773.41,49.967
-528.46,668.66,45.518
-528.21,484.22,39.526
-527.97,-751.48,49.661
-527.85,340.16,36.23
-527.66,-834.46,53.631
-527.58,813.29,51.839
-527.53,-629.94,44.799
-527.5,729.81,47.956
-527.27,-429.36,39.068
-527.26,763.06,49.418
-527.15,-805.63,52.147
-527.08,-781.46,50.98
-527.02,394.19,37.281
-526.98,-761.77,50.064
-526.73,-771.47,50.493
-526.58,752.28,48.889
-526.57,741.22,48.398
-525.65,805.69,51.347
-525.6,-511.17,40.985
-525.16,-670.13,46.135
-524.94,851.14,53.636
-524.82,683.55,45.889
-524.74,-851.26,54.337
-524.69,837.75,52.915
-524.67,613.36,43.275
-524.46,-566.01,42.508
-524.43,831.3,52.565
-524.36,-797.28,51.572
-524.33,844.72,53.259
-524.27,825.07,52.237
-524.11,642.06,44.267
-524.05,-828.09,53.086
-524.01,-845.35,53.979
-523.74,797.59,50.838
-523.67,-471.64,39.848
-523.64,-839,53.624
-523.57,506.92,39.884
-523.35,-710.36,47.625
-523.04,696.37,46.297
-523.03,-819.87,52.607
-522.32,788.97,50.339
-521.72,-684.85,46.502
-521.7,818.76,51.765
-521.57,-722.68,48.032
-521.46,20.539,25.093
-521.4,-812.54,52.142
-520.78,-643.35,44.881
-520.76,779.47,49.796
-520.73,597.03,42.494
-520.71,112.93,32.153
-520.57,528.74,40.338
-520.04,-788.07,50.871
-520,854.17,53.503
-519.84,-854.26,54.201
-519.84,-734.44,48.431
-519.67,-833.92,53.121
-519.62,549.46,40.906
-519.49,172.8,33.077
-519.49,709.75,46.64
-519.38,811.56,51.266
-519.31,-804.8,51.636
-519.27,847.69,53.114
-519.15,-584.48,42.778
-518.99,769.15,49.211
-518.92,-698.98,46.897
-518.91,656.59,44.506
-518.71,-777.26,50.283
-518.71,840.8,52.718
-518.65,-847.92,53.792
-518.48,-745.82,48.846
-518.34,833.86,52.336
-518.16,-161.8,35.131
-517.96,-841.31,53.403
-517.71,420.3,37.35
-517.68,-825.81,52.587
-517.62,-756.78,49.282
-517.37,826.16,51.883
-517.25,758.14,48.606
-517.23,-767.35,49.738
-517.03,803.64,50.737
-516.88,723.2,47.053
-516.81,296.01,34.815
-516.75,-531.3,41.033
-516.35,-796.17,51.04
-516.01,570.12,41.344
-516,747.06,48.037
-515.91,735.51,47.525
-515.61,236.11,33.791
-515.57,-601.96,43.141
-515.54,202.58,33.3
-515.48,266.52,34.252
-515.46,-818.8,52.1
-515.37,-409.13,37.956
-515.33,-617.98,43.671
-515.1,626.89,43.203
-515.04,-857.17,54.067
-515.04,857.17,53.369
-514.62,795.13,50.181
-514.51,-658.8,45.083
-514.29,850.82,52.985
-514.28,671.99,44.827
-514.18,-385.34,37.41
-514.12,818.65,51.311
-513.89,-15.512,45.371
-513.69,-850.88,53.65
-513.63,445.56,37.718
-513.47,-831.22,52.611
-513.26,786.16,49.673
-513.09,844.33,52.571
-512.96,-811.14,51.568
-512.48,-492.3,39.728
-512.24,-837.7,52.871
-512.2,-783.07,50.169
-512.09,-844.45,53.215
-512.07,-713.17,47.077
-511.94,837.72,52.157
-511.74,831.15,51.806
-511.34,776.01,49.083
-511.29,-450.79,38.636
